"Time"," 192.168.0.211:10250 /v1, Kind=ConfigMap"," 192.168.0.211:10250 /v1, Kind=Node"," 192.168.0.211:10250 /v1, Kind=Pod"," 192.168.0.211:10250 /v1, Kind=Secret"," 192.168.0.211:10250 /v1, Kind=ServiceAccount"," 192.168.0.211:10250 APIServiceRegistrationController"," 192.168.0.211:10250 AvailableConditionController"," 192.168.0.211:10250 ClusterRoleAggregator"," 192.168.0.211:10250 DiscoveryController"," 192.168.0.211:10250 DynamicCABundle-aggregator-proxy-cert"," 192.168.0.211:10250 DynamicCABundle-client-ca"," 192.168.0.211:10250 DynamicCABundle-client-ca-bundle"," 192.168.0.211:10250 DynamicCABundle-csr-controller"," 192.168.0.211:10250 DynamicCABundle-request-header"," 192.168.0.211:10250 DynamicCABundle-serving-cert"," 192.168.0.211:10250 DynamicClientCertificate"," 192.168.0.211:10250 DynamicConfigMapCABundle-client-ca"," 192.168.0.211:10250 DynamicServingCertificateController"," 192.168.0.211:10250 Nodes"," 192.168.0.211:10250 RequestHeaderAuthRequestController"," 192.168.0.211:10250 admission_quota_controller"," 192.168.0.211:10250 apps/v1, Kind=DaemonSet"," 192.168.0.211:10250 autoregister"," 192.168.0.211:10250 batch/v1, Kind=Job"," 192.168.0.211:10250 certificate"," 192.168.0.211:10250 claims"," 192.168.0.211:10250 cluster_authentication_trust_controller"," 192.168.0.211:10250 crdEstablishing"," 192.168.0.211:10250 crd_autoregistration_controller"," 192.168.0.211:10250 crd_finalizer"," 192.168.0.211:10250 crd_naming_condition_controller"," 192.168.0.211:10250 crd_openapi_controller"," 192.168.0.211:10250 crd_openapi_v3_controller"," 192.168.0.211:10250 cronjob"," 192.168.0.211:10250 daemonset"," 192.168.0.211:10250 deployment"," 192.168.0.211:10250 disruption"," 192.168.0.211:10250 disruption_recheck"," 192.168.0.211:10250 endpoint"," 192.168.0.211:10250 endpoint_slice"," 192.168.0.211:10250 endpoint_slice_mirroring"," 192.168.0.211:10250 ephemeral_volume"," 192.168.0.211:10250 garbage_collector_attempt_to_delete"," 192.168.0.211:10250 garbage_collector_attempt_to_orphan"," 192.168.0.211:10250 garbage_collector_graph_changes"," 192.168.0.211:10250 helm.cattle.io/v1, Kind=HelmChart"," 192.168.0.211:10250 helm.cattle.io/v1, Kind=HelmChartConfig"," 192.168.0.211:10250 horizontalpodautoscaler"," 192.168.0.211:10250 job"," 192.168.0.211:10250 job_orphan_pod"," 192.168.0.211:10250 k3s.cattle.io/v1, Kind=Addon"," 192.168.0.211:10250 kubernetes_api_approval_conformant_condition_controller"," 192.168.0.211:10250 namespace"," 192.168.0.211:10250 node_lifecycle_controller"," 192.168.0.211:10250 node_lifecycle_controller_pods"," 192.168.0.211:10250 noexec_taint_node"," 192.168.0.211:10250 noexec_taint_pod"," 192.168.0.211:10250 non_structural_schema_condition_controller"," 192.168.0.211:10250 open_api_aggregation_controller"," 192.168.0.211:10250 open_api_v3_aggregation_controller"," 192.168.0.211:10250 orphaned_pods_nodes"," 192.168.0.211:10250 priority_and_fairness_config_queue"," 192.168.0.211:10250 pvcprotection"," 192.168.0.211:10250 pvcs"," 192.168.0.211:10250 pvprotection"," 192.168.0.211:10250 rbac.authorization.k8s.io/v1, Kind=ClusterRoleBinding"," 192.168.0.211:10250 replicaset"," 192.168.0.211:10250 replicationmanager"," 192.168.0.211:10250 resource_quota_controller_resource_changes"," 192.168.0.211:10250 resourcequota_primary"," 192.168.0.211:10250 resourcequota_priority"," 192.168.0.211:10250 root_ca_cert_publisher"," 192.168.0.211:10250 service"," 192.168.0.211:10250 serviceaccount"," 192.168.0.211:10250 serviceaccount_tokens_secret"," 192.168.0.211:10250 serviceaccount_tokens_service"," 192.168.0.211:10250 statefulset"," 192.168.0.211:10250 ttl_jobs_to_delete"," 192.168.0.211:10250 ttlcontroller"," 192.168.0.211:10250 volume_expand"," 192.168.0.211:10250 volumes"," 192.168.0.221:10250 DynamicCABundle-client-ca-bundle"," 192.168.0.221:10250 DynamicClientCertificate"," 192.168.0.222:10250 DynamicCABundle-client-ca-bundle"," 192.168.0.222:10250 DynamicClientCertificate"
2023-03-23 09:46:00,0.0000286,0.00000991,,,,0.0000977,0.000824,,0.00878,,,,,,,0.00000991,0.0000784,0.0000856,0.00000991,,0.00000991,,0.000846,,,,0.00000991,,0.0000895,,0.000814,0.985,0.985,,,,,,,,0.00000991,,,,0.00000998,,,,,,,0.00000973,,0.00000991,,,,0.000505,0.0000998,0.000992,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,,,
2023-03-23 09:48:00,0.0000281,0.00000991,,,,0.0000977,0.000938,,0.00878,,,,,,,0.00000991,0.00000991,0.0000928,0.00000991,,0.0000982,,0.000846,,,,0.00000991,,0.0000895,,0.000814,0.985,0.985,,,,,,,,0.00000991,,,,0.00001000,,,,,,,0.00000973,,0.00000991,,,,0.000505,0.000136,0.000991,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 09:50:00,0.0000434,0.00000991,,,,,0.000955,,0.00746,,,,,,,0.0000910,0.00000991,0.0000856,0.00000991,,0.0000991,,0.000769,,,,0.00000991,,0.0000954,,0.000753,0.978,0.984,,,,,,,,0.00000991,,,,0.00000999,,,,,,,0.00000965,,0.00000991,,,,0.000505,0.0000990,0.000986,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 09:52:00,0.0000154,0.00000991,,,,0.0000972,0.000928,,0.00746,,,,,,,0.0000910,0.00000991,0.00000991,0.00000991,,0.0000991,,0.000697,,,,0.00000991,,0.0000954,,0.000753,0.978,0.984,,,,,,,,,,,,0.0000159,,,,,,,0.00000965,,0.00000987,,,,0.000505,0.0000993,0.000988,,,,,,,,,,0.0000982,,,,,,,,,0.00000987,,,,0.00000991,,0.00000991
2023-03-23 09:54:00,0.00000999,0.00000991,,,,0.0000972,0.000552,,,,,,,,,,0.00000991,0.00000991,0.00000991,,0.0000991,,0.00000972,,,,0.00000991,,,,,,,,,,,,,,,,,,0.0000298,,,,,,,,,0.00000987,,,,,0.0000995,0.000988,,,,,,,,,,,,,,,,,,,0.00000987,,,,0.00000991,,0.00000991
2023-03-23 09:56:00,0.0000387,0.00000991,,,,0.000944,0.000683,,0.000837,,,,,,,0.00000991,0.00000991,0.00000991,0.00000991,,0.0000991,,0.000912,,,,0.00000991,,0.0000862,,0.000835,0.988,0.988,,,,,,,,,,,,0.0000103,,,,,,,0.00000966,,0.00000991,,,,0.000505,0.0000990,0.000989,,,,,,,,,,0.0000991,,,,,,,,,0.00000991,,,,,,
2023-03-23 09:58:00,0.0000387,0.00000991,,,,0.000944,0.0000922,,0.000837,,,,,,,0.00000991,0.00000991,0.00000991,0.00000991,,0.00000991,,0.000912,,,,0.00000991,,0.0000862,,0.000835,0.988,0.988,,,,,,,,,,,,0.00000999,,,,,,,0.00000966,,0.00000991,,,,0.000505,0.0000987,0.000990,,,,,,,,,,0.0000991,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 10:00:00,0.0000384,0.00000991,,,,,0.000712,,0.000766,,,,,,,0.00000991,0.00000991,0.00000991,0.00000991,,0.0000982,,0.00185,,,,0.00000991,,0.0000896,,0.00505,0.978,0.980,,,,,,,,0.00000991,,,,0.0000160,,,,,,,0.00000970,,0.00000991,,,,0.0000961,0.0000992,0.000988,,,,,,,,,,0.0000991,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 10:02:00,0.0000643,0.00000989,,,,0.0000964,0.000731,0.000989,0.000766,,,,,,,0.00000991,0.0000784,0.00000991,0.00000991,,0.0000991,,0.000972,,,,0.00000991,,0.0000896,,0.00505,0.978,0.980,,0.000964,,0.0000946,,,,0.0000734,,,,0.00000999,,,,,,,0.00000970,,0.0000946,,,,0.0000961,0.0000995,0.000990,,,,,,,0.0000928,,,0.0000991,,,,,,,0.000982,,0.00000982,,,,0.00000991,,0.00000991
2023-03-23 10:04:00,0.0000670,0.00000989,,,,0.0000964,0.0000949,0.000989,,,,,,,,,0.0000784,0.0000928,0.00000991,,0.00000991,,0.00000980,,,,0.00000991,,,,,,,,0.000964,,0.0000946,,,,0.0000734,,,,0.00000999,,,,,,,,,0.0000946,,,,,0.0000992,0.000988,,,,,,,0.0000928,,0.00000991,,,,,,,,0.000982,,0.00000982,,,,0.00000991,,0.00000991
2023-03-23 10:06:00,0.0000621,0.00000991,,,,0.0000928,0.0000991,,0.000736,,,,,,,0.00000991,0.00000991,0.0000928,0.00000991,,0.00000991,,0.000904,,,,0.00000991,,0.0000949,,0.000951,0.990,0.990,,,,,,,,0.00000991,,,,0.00000999,,,,,,,0.00000988,,0.00000991,,,,0.000703,0.0000989,0.000990,,,,,,,,,0.00000991,0.000982,,,,,,,,,0.00000991,,,,,,
2023-03-23 10:08:00,0.0000624,0.00000991,,,,0.0000928,0.0000990,,0.000736,,,,,,,0.00000991,0.00000991,0.00000991,0.00000991,,0.00000991,,0.000904,,,,0.00000991,,0.0000949,,0.000951,0.990,0.990,,,,,,,,0.00000991,,,,0.00000994,,,,,,,0.00000988,,0.00000991,,,,0.000703,0.0000987,0.000990,,,,,,,,,0.00000991,0.000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 10:10:00,0.0000523,0.00000991,,,,,0.0000912,,0.000600,,,,,,,0.0000910,0.0000784,0.00000991,0.00000991,,0.00000991,,0.000864,,,,0.00000991,,0.000172,,0.000835,0.982,0.985,,,,,,,,0.00000991,,,,0.00000996,,,,,,,0.00000960,,0.00000991,,,,0.0000916,0.0000990,0.000989,,,,,,,,,0.00000991,0.0000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 10:12:00,0.0000138,0.00000991,,,,0.000832,0.0000941,,0.000599,,,,,,,0.0000910,0.0000784,0.00000991,0.00000991,,0.00000991,,0.000822,,,,0.00000991,,0.000172,,0.000835,0.982,0.985,,,,,,,,0.00000991,,,,0.00000998,,,,,,,0.00000960,,0.00000991,,,,0.0000916,0.0000993,0.000991,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 10:14:00,0.0000140,0.00000991,,,,0.000832,0.0000936,,,,,,,,,,0.0000784,0.0000856,0.00000991,,0.00000991,,0.00000978,,,,0.00000991,,,,,,,,,,,,,,,,,,0.00000996,,,,,,,,,0.00000991,,,,,0.0000990,0.000988,,,,,,,,,0.00000991,,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 10:16:00,0.0000693,0.00000991,,,,0.000748,0.0000910,,0.00608,,,,,,,0.0000910,0.0000928,0.0000928,0.00000991,,0.00000991,,0.000897,,,,0.00000991,,0.0000916,,0.00505,0.982,0.985,,,,,,,,0.00000991,,,,0.0000370,,,,,,,0.00000975,,0.00000991,,,,0.0000901,0.000512,0.000994,,,,,,,,,0.00000991,0.0000982,,,,,,,,,0.00000991,,,,,,
2023-03-23 10:18:00,0.0000714,0.00000991,,,,0.000748,0.000420,,0.00608,,,,,,,0.0000910,0.0000928,0.0000964,0.00000991,,0.00000991,,0.000897,,,,0.00000991,,0.0000916,,0.00505,0.982,0.985,,,,,,,,0.00000991,,,,0.0000518,,,,,,,0.00000975,,0.00000991,,,,0.0000901,0.000863,0.00187,,,,,,,,,0.00000991,0.0000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 10:20:00,0.0000611,0.00000991,,,,,0.000910,,0.000912,,,,,,,0.00000991,0.0000928,0.0000971,0.00000991,,0.00000991,,0.000910,,,,0.0000964,,0.0000881,,0.00865,0.987,0.988,,,,,,,,0.00000991,,,,0.0000389,,,,,,,0.00000974,,9.91e-7,,,,0.000258,0.000901,0.00612,,,,,,,,,0.00000991,0.00000991,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 10:22:00,0.0000572,0.00000991,,,,0.000748,0.000899,,0.000912,,,,,,,0.00000991,0.0000946,0.0000964,0.00000991,,0.00000991,,0.000882,,,,0.0000964,,0.0000881,,0.00865,0.987,0.988,,,,,,,,0.00000991,,,,0.0000438,,,,,,,0.00000974,,0.0000973,,,,0.000258,0.000854,0.00753,,,,,,,,,,0.00000991,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 10:24:00,0.0000524,0.00000991,,,,0.000748,0.0000964,,,,,,,,,,0.0000892,0.0000964,0.00000991,,0.00000991,,0.00000990,,,,0.0000982,,,,,,,,,,,,,,0.00000991,,,,0.0000518,,,,,,,,,0.0000982,,,,,0.000881,0.00789,,,,,,,,,0.00000991,,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 10:26:00,0.0000692,0.00000991,,,,0.000944,0.000713,,0.000867,,,,,,,0.00000991,0.0000784,0.0000952,0.00000991,,0.00000991,,0.000902,,,,0.0000988,,0.0000906,,0.000629,0.978,0.983,,,,,,,,0.00000991,,,,0.0000386,,,,,,,0.00000976,,0.00000991,,,,0.000703,0.000893,0.00833,,,,,,,,,0.00000991,0.0000991,,,,,,,,,0.00000991,,,,,,
2023-03-23 10:28:00,0.0000752,0.00000991,,,,0.000944,0.000757,,0.000867,,,,,,,0.00000991,0.0000892,0.0000928,0.00000991,,0.00000991,,0.000902,,,,0.0000982,,0.0000906,,0.000629,0.978,0.983,,,,,,,,,,,,0.0000166,,,,,,,0.00000976,,0.00000991,,,,0.000703,0.000881,0.00846,,,,,,,,,0.00000991,0.0000991,,,,,,,,,0.00000991,,,,0.0000973,,0.0000986
2023-03-23 10:30:00,0.0000623,0.00000991,,,,,0.000424,,0.000946,,,,,,,0.0000910,0.0000928,0.0000928,0.00000991,,0.00000991,,0.00163,,,,0.0000964,,0.0000955,,0.000943,0.990,0.990,,,,,,,,,,,,0.00000998,,,,,,,0.00000981,,0.00000991,,,,0.000415,0.000927,0.00907,,,,,,,,,0.00000991,0.000982,,,,,,,,,0.00000991,,,,0.0000973,,0.0000986
2023-03-23 10:32:00,0.0000660,0.00000991,,,,0.0000970,0.000194,,0.000946,,,,,,,0.0000910,0.0000892,0.0000952,0.00000991,,0.00000991,,0.000991,,,,0.00000991,,0.0000955,,0.000943,0.990,0.990,,,,,,,,,,,,0.00000995,,,,,,,0.00000981,,0.00000991,,,,0.000415,0.000939,0.00902,,,,,,,,,,0.000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 10:34:00,0.0000718,0.00000991,,,,0.0000970,0.000921,,,,,,,,,,0.00000991,0.0000971,0.00000991,,0.00000991,,0.00000973,,,,0.00000991,,,,,,,,,,,,,,,,,,0.00000999,,,,,,,,,0.00000991,,,,,0.000938,0.00623,,,,,,,,,0.00000982,,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 10:36:00,0.0000571,0.00000991,,,,0.000954,0.000941,,0.000932,,,,,,,0.0000910,0.0000784,0.0000971,0.00000991,,0.00000991,,0.000947,,,,0.0000964,,0.0000834,,0.000907,0.988,0.989,,,,,,,,0.00000991,,,,0.00000999,,,,,,,0.00000976,,0.00000991,,,,0.0000947,0.000924,0.00729,,,,,,,,,0.00000982,0.000982,,,,,,,,,0.00000991,,,,,,
2023-03-23 10:38:00,0.0000670,0.00000991,,,,0.000954,0.000208,,0.000932,,,,,,,0.0000910,0.0000784,0.0000952,0.00000991,,0.00000991,,0.000947,,,,0.0000964,,0.0000834,,0.000907,0.988,0.989,,,,,,,,0.00000991,,,,0.00000995,,,,,,,0.00000976,,0.00000991,,,,0.0000947,0.000921,0.00846,,,,,,,,,0.00000991,0.000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 10:40:00,0.0000693,0.00000991,,,,,0.0000939,,0.0604,,,,,,,0.00000991,0.00000991,0.0000856,0.00000991,,0.0000991,,0.00858,,,,0.00000991,,0.000769,,0.00835,0.978,0.982,,,,,,,,0.00000991,,,,0.00000997,,,,,,,0.00000992,,0.00000991,,,,0.00258,0.000954,0.00894,,,,,,,,,0.00000991,0.0000991,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 10:42:00,0.0000774,0.00000991,,,,0.000496,0.0000945,,0.0604,,,,,,,0.00000991,0.0000892,0.0000964,0.00000991,,0.0000982,,0.00757,,,,0.00000991,,0.000769,,0.00835,0.978,0.982,,,,,,,,0.00000991,,,,0.00000999,,,,,,,0.00000992,,0.00000991,,,,0.00258,0.000932,0.00898,,,,,,,,,,0.0000991,,,,,,,,,0.00000991,,,,0.0000973,,0.00000991
2023-03-23 10:44:00,0.0000774,0.00000991,,,,0.000496,0.000328,,,,,,,,,,0.0000928,0.0000976,0.00000991,,0.00000991,,0.00000978,,,,0.00000991,,,,,,,,,,,,,,,,,,0.0000208,,,,,,,,,0.00000991,,,,,0.000859,0.00772,,,,,,,,,0.00000991,,,,,,,,,,0.00000991,,,,0.0000973,,0.00000991
2023-03-23 10:46:00,0.0000694,0.00000991,,,,0.000748,0.000838,,0.00683,,,,,,,0.00000991,0.0000784,0.0000952,0.00000991,,0.00000991,,0.000983,,,,0.00000991,,0.0000964,,0.00258,0.979,0.982,,,,,,,,,,,,0.0000390,,,,,,,0.00000982,,0.00000991,,,,0.0000916,0.000900,0.00431,,,,,,,,,0.00000991,0.0000982,,,,,,,,,0.00000991,,,,,,
2023-03-23 10:48:00,0.0000869,0.00000991,,,,0.000748,0.000946,,0.00683,,,,,,,0.00000991,0.0000784,0.0000964,0.00000991,,0.00000991,,0.000983,,,,0.00000991,,0.0000964,,0.00258,0.979,0.982,,,,,,,,,,,,0.0000340,,,,,,,0.00000982,,0.00000991,,,,0.0000916,0.000905,0.00686,,,,,,,,,0.00000991,0.0000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 10:50:00,0.0000869,0.00000991,,,,,0.000888,,0.00457,,,,,,,0.00000991,0.0000928,0.0000971,0.00000991,,0.00000991,,0.000940,,,,0.00000991,,0.0000894,,0.00865,0.981,0.985,,,,,,,,,,,,0.0000339,,,,,,,0.00000993,,0.00000991,,,,0.000788,0.000875,0.00838,,,,,,,,,0.00000991,0.0000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 10:52:00,0.0000670,0.00000991,,,,0.000748,0.000856,,0.00457,,,,,,,0.00000991,0.0000928,0.0000952,0.00000991,,0.00000991,,0.000921,,,,0.0000964,,0.0000894,,0.00865,0.981,0.985,,,,,,,,0.00000991,,,,0.0000250,,,,,,,0.00000993,,0.00000991,,,,0.000788,0.000898,0.00761,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,0.00000991,,0.0000973
2023-03-23 10:54:00,0.0000280,0.00000991,,,,0.000748,0.000908,,,,,,,,,,0.0000784,0.0000952,0.00000991,,0.0000982,,0.0000832,,,,0.0000964,,,,,,,,,,,,,,0.00000991,,,,0.0000248,,,,,,,,,0.00000991,,,,,0.000905,0.000986,,,,,,,,,,,,,,,,,,,0.00000991,,,,0.00000991,,0.0000973
2023-03-23 10:56:00,0.00000995,0.00000991,,,,0.000832,0.000913,,0.000899,,,,,,,0.00000991,0.0000784,0.0000976,0.00000991,,0.0000991,,0.000985,,,,0.00000991,,0.0000926,,0.000929,0.978,0.981,,,,,,,,0.00000991,,,,0.0000431,,,,,,,0.00000992,,0.00000991,,,,0.000629,0.000867,0.00431,,,,,,,,,,0.0000991,,0.0000991,,,,,,,0.00000991,,,,,,
2023-03-23 10:58:00,0.0000172,0.00000991,,,,0.000832,0.000940,,0.000899,,,,,,,0.00000991,0.0000928,0.0000964,0.00000991,,0.0000991,,0.000985,,,,0.00000991,,0.0000926,,0.000929,0.978,0.981,,,,,,,,0.00000991,,,,0.0000100,,,,,,,0.00000992,,0.00000991,,,,0.000629,0.000849,0.00884,,,,,,,,,0.00000991,0.0000991,,0.0000991,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 11:00:00,0.0000689,0.00000991,,,,,0.000870,,0.00774,,,,,,,0.00000991,0.0000928,0.0000952,0.00000991,,0.0000982,,0.00240,,,,0.0000964,,0.00734,,0.00258,0.984,0.981,,,,,,,,0.00000991,,,,0.00000997,,,,,,,0.00000978,,0.00000991,,,,0.000505,0.000890,0.00908,,,,,,,,,0.00000991,0.000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 11:02:00,0.0000286,0.00000991,,,,0.0000944,0.0000963,,0.00774,,,,,,,0.00000991,0.0000784,0.0000952,0.00000991,,0.00000991,,0.000989,,,,0.0000964,,0.00735,,0.00258,0.984,0.981,,,,,,,,0.00000991,,,,0.0000101,,,,,,,0.00000978,,0.00000991,,,,0.000505,0.000909,0.00865,,,,,,,,,,0.000982,,,,,,,,,0.00000991,,,,0.0000973,,0.00000991
2023-03-23 11:04:00,0.0000670,0.00000991,,,,0.0000944,0.0000983,,,,,,,,,,0.0000892,0.0000928,0.00000991,,0.00000991,,0.0000748,,,,0.00000991,,,,,,,,,,,,,,,,,,0.0000272,,,,,,,,,0.00000991,,,,,0.000912,0.00851,,,,,,,,,,,,,,,,,,,0.00000991,,,,0.0000973,,0.00000991
2023-03-23 11:06:00,0.0000839,0.00000991,,,,0.000928,0.000789,,0.000457,,,,,,,0.00000991,0.0000892,0.0000971,0.00000991,,0.00000991,,0.000922,,,,0.00000991,,0.0000871,,0.000851,0.984,0.985,,,,,,,,0.00000991,,,,0.00000998,,,,,,,0.00000970,,0.00000991,,,,0.000703,0.000927,0.00921,,,,,,,,,,0.0000991,,,,,,,,,0.00000991,,,,,,
2023-03-23 11:08:00,0.0000740,0.00000991,,,,0.000928,0.000756,,0.000457,,,,,,,0.00000991,0.0000784,0.0000971,0.00000991,,0.00000991,,0.000922,,,,0.0000964,,0.0000871,,0.000852,0.984,0.985,,,,,,,,0.00000991,,,,0.00000996,,,,,,,0.00000970,,0.00000991,,,,0.000703,0.000937,0.00914,,,,,,,,,,0.0000991,,,,,,,,,0.00000991,,,,0.0000986,,0.00000991
2023-03-23 11:10:00,0.0000388,0.00000991,,,,,0.0000994,,0.00904,,,,,,,0.0000910,0.0000892,0.0000928,0.00000991,,0.00000991,,0.00852,,,,0.0000964,,0.000745,,0.00788,0.990,0.990,,,,,,,,0.00000991,,,,0.0000106,,,,,,,0.00000975,,0.00000991,,,,0.000505,0.000916,0.00725,,,,,,,,,,0.0000991,,,,,,,,,0.00000991,,,,0.0000986,,0.00000991
2023-03-23 11:12:00,0.0000388,0.00000991,,,,0.000748,0.000328,,0.00904,,,,,,,0.0000910,0.0000928,0.00000991,0.00000991,,0.00000991,,0.00752,,,,0.00000991,,0.000745,,0.00788,0.990,0.990,,,,,,,,0.00000991,,,,0.0000103,,,,,,,0.00000975,,0.00000991,,,,0.000505,0.000875,0.00701,,,,,,,,,,0.0000991,,,,,,,,,0.00000987,,,,0.0000986,,0.00000991
2023-03-23 11:14:00,0.0000524,0.00000991,,,,0.000748,0.000885,,,,,,,,,,0.0000892,0.0000964,0.00000991,,0.00000991,,0.0000748,,,,0.00000991,,,,,,,,,,,,,,0.00000991,,,,0.00000998,,,,,,,,,0.00000991,,,,,0.000824,0.00837,,,,,,,,,,,,,,,,,,,0.00000987,,,,0.0000986,,0.00000991
2023-03-23 11:16:00,0.0000524,0.00000991,,,,0.0000964,0.000917,,0.000604,,,,,,,0.00000991,0.00000991,0.0000971,0.00000991,,0.00000991,,0.000836,,,,0.00000991,,0.0000903,,0.000753,0.983,0.984,,,,,,,,0.00000991,,,,0.00000997,,,,,,,0.00000968,,0.00000991,,,,0.0000935,0.000601,0.00833,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,,,
2023-03-23 11:18:00,0.0000670,0.00000991,,,,0.0000964,0.000366,,0.000604,,,,,,,0.00000991,0.0000892,0.0000856,0.00000991,,0.0000982,,0.000836,,,,0.00000991,,0.0000903,,0.000753,0.983,0.984,,,,,,,,0.00000991,,,,0.00000995,,,,,,,0.00000968,,0.00000991,,,,0.0000935,0.000451,0.00842,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 11:20:00,0.0000694,0.00000991,,,,,0.000918,,0.00926,,,,,,,0.00000991,0.0000892,0.0000928,0.00000991,,0.0000991,,0.000932,,,,0.0000964,,0.000158,,0.000835,0.985,0.986,,,,,,,,,,,,0.00000997,,,,,,,0.00000966,,0.00000991,,,,0.000505,0.000837,0.00800,,,,,,,,,,0.0000991,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 11:22:00,0.0000670,0.00000991,,,,0.000496,0.000921,,0.00926,,,,,,,0.00000991,0.0000784,0.0000952,0.00000991,,0.0000991,,0.000911,,,,0.0000964,,0.000158,,0.000835,0.985,0.986,,,,,,,,,,,,0.0000302,,,,,,,0.00000966,,0.00000991,,,,0.000505,0.000854,0.00807,,,,,,,,,,0.0000991,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 11:24:00,0.0000692,0.00000991,,,,0.000496,0.000894,,,,,,,,,,0.0000784,0.0000971,0.00000991,,0.0000982,,0.00000954,,,,0.00000991,,,,,,,,,,,,,,,,,,0.0000260,,,,,,,,,0.00000991,,,,,0.000707,0.00860,,,,,,,,,,,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 11:26:00,0.0000718,0.00000991,,,,0.000748,0.000931,,0.000881,,,,,,,0.00000991,0.00000991,0.0000971,0.00000991,,0.00000991,,0.000952,,,,0.0000964,,0.0000946,,0.00963,0.981,0.983,,,,,,,,,,,,0.00000995,,,,,,,0.00000990,,0.0000982,,,,0.000854,0.000809,0.00842,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,,,
2023-03-23 11:28:00,0.0000732,0.00000991,,,,0.000748,0.000684,,0.000881,,,,,,,0.00000991,0.0000892,0.0000964,0.00000991,,0.0000991,,0.000952,,,,0.0000982,,0.0000946,,0.00963,0.981,0.983,,,,,,,,0.00000991,,,,0.00000995,,,,,,,0.00000990,,0.0000973,,,,0.000854,0.000863,0.00562,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 11:30:00,0.0000714,0.00000991,,,,,0.0000936,,0.000770,,,,,,,0.00000991,0.0000892,0.0000952,0.00000991,,0.0000982,,0.000972,,,,0.0000982,,0.0000908,,0.000886,0.979,0.982,,,,,,,,0.00000991,,,,0.00000998,,,,,,,0.00000974,,0.00000991,,,,0.000258,0.000890,0.000995,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 11:32:00,0.0000643,0.00000991,,,,0.0000975,0.00817,,0.000770,,,,,,,0.00000991,0.00000991,0.0000964,0.00000991,,0.00000991,,0.000952,,,,0.0000964,,0.0000908,,0.000886,0.979,0.982,,,,,,,,0.00000991,,,,0.00000999,,,,,,,0.00000974,,0.00000991,,,,0.000258,0.000902,0.00874,,,,,,,,,,0.0000982,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 11:34:00,0.0000524,0.00000991,,,,0.0000975,0.00817,,,,,,,,,,0.00000991,0.0000971,0.00000991,,0.00000991,,0.00000973,,,,0.0000964,,,,,,,,,,,,,,0.00000991,,,,0.0000215,,,,,,,,,0.00000991,,,,,0.000867,0.00920,,,,,,,,,,,,,,,,,,,0.00000991,,,,0.00000991,,0.00000991
2023-03-23 11:36:00,0.0000643,0.00000991,,,,0.0000973,0.000842,,0.0866,,,,,,,0.0000910,0.0000784,0.0000928,0.00000991,,0.00000991,,0.000952,,,,0.0000964,,0.0000907,,0.000894,0.987,0.987,,,,,,,,0.00000991,,,,0.0000290,,,,,,,0.00000976,,0.00000991,,,,0.000703,0.000879,0.00810,,,,,,,,,,0.0000982,,,,,,,,,0.00000987,,,,,,
